[2026-01-11T20:03:34+08:00][sql] CONNECT:[ UseTime:0.019520s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:03:34+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.002022s ]
[2026-01-11T20:03:34+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000187s ]
[2026-01-11T20:03:38+08:00][sql] CONNECT:[ UseTime:0.000631s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:03:38+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.000976s ]
[2026-01-11T20:03:38+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133018  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000530s ]
[2026-01-11T20:03:44+08:00][sql] CONNECT:[ UseTime:0.000514s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:03:44+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.000779s ]
[2026-01-11T20:03:44+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000360s ]
[2026-01-11T20:03:44+08:00][sql] CONNECT:[ UseTime:0.000471s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:03:44+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.000893s ]
[2026-01-11T20:03:44+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133024  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000628s ]
[2026-01-11T20:04:02+08:00][sql] CONNECT:[ UseTime:0.019934s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:04:02+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.001087s ]
[2026-01-11T20:04:02+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000301s ]
[2026-01-11T20:04:02+08:00][sql] CONNECT:[ UseTime:0.001342s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:04:02+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.002742s ]
[2026-01-11T20:04:02+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133042  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.001700s ]
[2026-01-11T20:05:21+08:00][sql] CONNECT:[ UseTime:0.019998s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:05:29+08:00][sql] CONNECT:[ UseTime:0.020981s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:05:34+08:00][sql] CONNECT:[ UseTime:0.000551s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:05:34+08:00][sql] CONNECT:[ UseTime:0.000497s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:05:34+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.001181s ]
[2026-01-11T20:05:34+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000276s ]
[2026-01-11T20:05:34+08:00][sql] CONNECT:[ UseTime:0.013193s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:05:34+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.001093s ]
[2026-01-11T20:05:34+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133134  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000571s ]
[2026-01-11T20:06:02+08:00][sql] CONNECT:[ UseTime:0.022629s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:02+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000933s ]
[2026-01-11T20:06:02+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000603s ]
[2026-01-11T20:06:16+08:00][sql] CONNECT:[ UseTime:0.024901s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:16+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.001014s ]
[2026-01-11T20:06:16+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000243s ]
[2026-01-11T20:06:25+08:00][sql] CONNECT:[ UseTime:0.000602s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:25+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.001039s ]
[2026-01-11T20:06:25+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000279s ]
[2026-01-11T20:06:25+08:00][sql] CONNECT:[ UseTime:0.002462s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:25+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.001994s ]
[2026-01-11T20:06:25+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000482s ]
[2026-01-11T20:06:25+08:00][sql] CONNECT:[ UseTime:0.000673s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:25+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.001536s ]
[2026-01-11T20:06:25+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133185  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000760s ]
[2026-01-11T20:06:29+08:00][sql] CONNECT:[ UseTime:0.001142s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:06:29+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.002025s ]
[2026-01-11T20:06:29+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000763s ]
[2026-01-11T20:08:33+08:00][sql] CONNECT:[ UseTime:0.011008s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:08:33+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.000932s ]
[2026-01-11T20:08:33+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000286s ]
[2026-01-11T20:10:00+08:00][sql] CONNECT:[ UseTime:0.018682s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:00+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.001512s ]
[2026-01-11T20:10:00+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000461s ]
[2026-01-11T20:10:00+08:00][sql] CONNECT:[ UseTime:0.000573s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:00+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.000770s ]
[2026-01-11T20:10:00+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000300s ]
[2026-01-11T20:10:00+08:00][sql] CONNECT:[ UseTime:0.023616s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:00+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.001442s ]
[2026-01-11T20:10:00+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133400  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000641s ]
[2026-01-11T20:10:52+08:00][sql] CONNECT:[ UseTime:0.000637s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:52+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000810s ]
[2026-01-11T20:10:52+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `isopen` = 1 ORDER BY `listorder` ASC,`id` ASC [ RunTime:0.000216s ]
[2026-01-11T20:10:52+08:00][sql] CONNECT:[ UseTime:0.019377s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:52+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_gonggao` [ RunTime:0.000748s ]
[2026-01-11T20:10:52+08:00][sql] SELECT * FROM `caipiao_gonggao` WHERE  `user_id` = 0 ORDER BY `id` DESC LIMIT 1 [ RunTime:0.000392s ]
[2026-01-11T20:10:52+08:00][sql] CONNECT:[ UseTime:0.010563s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:10:52+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_touzhu` [ RunTime:0.000891s ]
[2026-01-11T20:10:52+08:00][sql] SELECT MAX(cptitle) as k3name, username, SUM(okamount) as okamount FROM `caipiao_touzhu` WHERE  `oddtime` >= 1767456000  AND `oddtime` <= 1768133452  AND `isdraw` = 1  AND `cpname` IN ('f5k3','hebk3') GROUP BY `uid`,`username` ORDER BY `okamount` DESC LIMIT 50 [ RunTime:0.000506s ]
[2026-01-11T20:12:23+08:00][sql] CONNECT:[ UseTime:0.021743s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8
[2026-01-11T20:12:23+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000904s ]
[2026-01-11T20:12:23+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000244s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111057' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111058' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111059' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111060' LIMIT 1 [ RunTime:0.000134s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111061' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111062' LIMIT 1 [ RunTime:0.000134s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111063' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111064' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111065' LIMIT 1 [ RunTime:0.000133s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111066' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111067' LIMIT 1 [ RunTime:0.000132s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111068' LIMIT 1 [ RunTime:0.000127s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111069' LIMIT 1 [ RunTime:0.000130s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111070' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111071' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111072' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111073' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111074' LIMIT 1 [ RunTime:0.000126s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111075' LIMIT 1 [ RunTime:0.000129s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111076' LIMIT 1 [ RunTime:0.000131s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111077' LIMIT 1 [ RunTime:0.000127s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111078' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111079' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111080' LIMIT 1 [ RunTime:0.000123s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111081' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111082' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111083' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111084' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111085' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111086' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111087' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111088' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111089' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111090' LIMIT 1 [ RunTime:0.000125s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111091' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111092' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111093' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111094' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111095' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111096' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111097' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111098' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111099' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111100' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111101' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111102' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111103' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111104' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111105' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111106' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111107' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111108' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111109' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111110' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111111' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111112' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111113' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111114' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111115' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111116' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111117' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111118' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111119' LIMIT 1 [ RunTime:0.000121s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111120' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111121' LIMIT 1 [ RunTime:0.000122s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111122' LIMIT 1 [ RunTime:0.000120s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111123' LIMIT 1 [ RunTime:0.000123s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111124' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111125' LIMIT 1 [ RunTime:0.000117s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111126' LIMIT 1 [ RunTime:0.000117s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111127' LIMIT 1 [ RunTime:0.000119s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111128' LIMIT 1 [ RunTime:0.000117s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111129' LIMIT 1 [ RunTime:0.000118s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111130' LIMIT 1 [ RunTime:0.000128s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111131' LIMIT 1 [ RunTime:0.000220s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111132' LIMIT 1 [ RunTime:0.000384s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111133' LIMIT 1 [ RunTime:0.000225s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111134' LIMIT 1 [ RunTime:0.000213s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111135' LIMIT 1 [ RunTime:0.000200s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111136' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111137' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111138' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111139' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111140' LIMIT 1 [ RunTime:0.000135s ]
[2026-01-11T20:24:32+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'hebk3'  AND `expect` = '20260111141' LIMIT 1 [ RunTime:0.000127s ]
